frame_idx,num_frames,seconds,fps,local_window_full,model,n_local,sample_fps,n_frame_tokens,prune_method,prune_threshold,tokens_kept,tokens_seen,keep_rate,vision_method,vision_threshold,vision_patches_kept,vision_patches_seen,vision_keep_rate,video_hours,kv_cache_bytes,gpu_weights_bytes,gpu_peak_bytes
27,1,0.015380027005448937,65.0193916854446,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
28,1,0.015386576065793633,64.9917171776202,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
29,1,0.015174697968177497,65.89916992727477,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
30,1,0.01509598596021533,66.24277490953205,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
31,1,0.01508939906489104,66.2716915166443,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
32,1,0.015314587042666972,65.29722265536546,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
33,1,0.015131216961890459,66.08853752600362,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
34,1,0.015042552957311273,66.47807741397783,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
35,1,0.015111821005120873,66.17336187750864,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
36,1,0.015048017958179116,66.45393451676907,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
37,1,0.015043401974253356,66.47432553563952,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
38,1,0.015110783977434039,66.17790324402546,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
39,1,0.015102828037925065,66.21276475431466,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
40,1,0.015229008975438774,65.66415461523414,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
41,1,0.015156125999055803,65.979921258394,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
42,1,0.015171542996540666,65.91287387367353,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
43,1,0.015163862961344421,65.9462567387473,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
44,1,0.01523313601501286,65.64636454466502,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
45,1,0.015082932892255485,66.30010271500062,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
46,1,0.015013459022156894,66.60690241497299,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
47,1,0.015224977978505194,65.6815399938057,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
48,1,0.015311214025132358,65.31160745049775,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
49,1,0.015049131005071104,66.4490195256477,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
50,1,0.015132823027670383,66.08152346535071,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
51,1,0.015177291934378445,65.8879070339865,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
52,1,0.015098367002792656,66.23232829186334,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
53,1,0.014983941102400422,66.73811603809631,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
54,1,0.015423555974848568,64.83589138786901,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
55,1,0.015022117993794382,66.56850920842845,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
56,1,0.01522605202626437,65.67690680913459,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
57,1,0.015102781937457621,66.2129668653839,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
58,1,0.015011504990980029,66.61557256256921,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
59,1,0.01508449693210423,66.2932283722175,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
60,1,0.015072896028868854,66.34425117009482,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
61,1,0.015106284990906715,66.19761249055964,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
62,1,0.014915851061232388,67.04277187368062,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
63,1,0.014934604056179523,66.95858800396036,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
64,1,0.018656100961379707,53.6017682403261,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
65,1,0.015402749995701015,64.92347147613933,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
66,1,0.01481811294797808,67.48497622542749,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
67,1,0.015244581969454885,65.59707586627631,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
68,1,0.015259566018357873,65.53266316990664,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
69,1,0.015408036997541785,64.90119410795425,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
70,1,0.01531710906419903,65.28647121390021,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
71,1,0.015278480015695095,65.45153699666014,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
72,1,0.015324544976465404,65.25479233058763,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
73,1,0.015322061022743583,65.26537118705059,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
74,1,0.01533599803224206,65.20605948811563,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
75,1,0.01524055702611804,65.61439967622447,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
76,1,0.015357575030066073,65.11444665204398,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
77,1,0.015292343916371465,65.39219922522366,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
78,1,0.015050803078338504,66.44163735284168,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
79,1,0.015168803976848722,65.92477571245847,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
80,1,0.015064002014696598,66.38342181741542,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
81,1,0.015006528934463859,66.63766180488341,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
82,1,0.01537104498129338,65.0573855724841,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
83,1,0.015112573048099875,66.17006890998826,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
84,1,0.015234940918162465,65.63858733497558,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
85,1,0.015078983968123794,66.31746556093893,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
86,1,0.015031795017421246,66.52565437734084,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
87,1,0.014969028998166323,66.80460036001654,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
88,1,0.015012223972007632,66.61238214035697,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
89,1,0.015124963945709169,66.1158600833354,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
90,1,0.015211772988550365,65.73855662667873,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
91,1,0.015161946066655219,65.95459419284188,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
92,1,0.015031344024464488,66.52765037992845,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
93,1,0.015017929952591658,66.5870731290386,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
94,1,0.015019812970422208,66.5787251791518,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
95,1,0.015009938040748239,66.6225268409003,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
96,1,0.014971308060921729,66.79443078258545,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
97,1,0.015030581969767809,66.53102335035187,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
98,1,0.014965020003728569,66.8224967123898,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
99,1,0.01525593502447009,65.54826029319266,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
100,1,0.015111527987755835,66.17464500017823,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
101,1,0.015056525939144194,66.41638343677835,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
102,1,0.07253587595187128,13.786281434906998,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
103,1,0.015550505020655692,64.30659317312865,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
104,1,0.015449234051629901,64.72812805205055,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
105,1,0.01521048997528851,65.74410171037454,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
106,1,0.015197838074527681,65.79883237972174,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
107,1,0.015042138053104281,66.4799110651446,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
108,1,0.01507054001558572,66.3546229243156,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
109,1,0.015235025086440146,65.638224704339,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
110,1,0.015307150082662702,65.32894723052513,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
111,1,0.015086271916516125,66.28542860249135,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
112,1,0.015183419920504093,65.86131485763451,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
113,1,0.01519142696633935,65.82660089903116,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
114,1,0.015129809966310859,66.09468342475373,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
115,1,0.01505757903214544,66.4117384252253,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
116,1,0.014922925969585776,67.01098712397871,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
117,1,0.014962192974053323,66.83512248065169,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
118,1,0.015135216061025858,66.07107529670907,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
119,1,0.015054155956022441,66.42683940044797,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
120,1,0.014961698092520237,66.8373331567175,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
121,1,0.01534569007344544,65.16487660143903,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
122,1,0.015165249002166092,65.94022952456417,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
123,1,0.015002265921793878,66.65659742421272,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
124,1,0.01498411106877029,66.73735902052864,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
125,1,0.015057782991789281,66.41083886952553,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
126,1,0.015079768025316298,66.31401745180527,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
127,1,0.015031552989967167,66.52672552646101,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
128,1,0.015067852102220058,66.3664597459556,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
129,1,0.015161791001446545,65.95526873471562,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
130,1,0.015396984061226249,64.94778432084432,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
131,1,0.015023722080513835,66.56140167136255,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
132,1,0.01518233201932162,65.8660341986568,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
133,1,0.015009719994850457,66.62349466499579,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
134,1,0.015023380052298307,66.56291703457359,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
135,1,0.015009128022938967,66.62612234845793,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
136,1,0.015138900955207646,66.054993223006,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
137,1,0.01501526904758066,66.59887324237626,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
138,1,0.015268911025486887,65.4925553191579,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
139,1,0.01638509298209101,61.03108484602468,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
140,1,0.015839103958569467,63.13488456264394,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
141,1,0.015042826998978853,66.47686635416885,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
142,1,0.014957751031033695,66.85497023752055,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
143,1,0.014950106968171895,66.8891535110053,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
144,1,0.0151596840005368,65.9644356679592,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
145,1,0.015130580053664744,66.09131946384251,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
146,1,0.015089483000338078,66.27132287949131,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
147,1,0.015309924026951194,65.31711053821208,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
148,1,0.015106606995686889,66.19620145579425,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
149,1,0.015045186970382929,66.46643886636579,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1388,78400,0.017704081632653062,none,,,,,0.05555555555555555,0,16588876288,19185051648
