frame_idx,num_frames,seconds,fps,local_window_full,model,n_local,sample_fps,n_frame_tokens,prune_method,prune_threshold,tokens_kept,tokens_seen,keep_rate,vision_method,vision_threshold,vision_patches_kept,vision_patches_seen,vision_keep_rate,video_hours,kv_cache_bytes,gpu_weights_bytes,gpu_peak_bytes
18,1,0.014408338931389153,69.40425296502842,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
19,1,0.0681569610023871,14.67201567225065,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
20,1,0.014561549993231893,68.67400795003232,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
21,1,0.014412048039957881,69.3863909714613,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
22,1,0.01435527706053108,69.66079413050385,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
23,1,0.06748013792093843,14.819175401977205,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
24,1,0.015401685959659517,64.92795675870974,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
25,1,0.015405860962346196,64.91036122188315,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
26,1,0.015072108013555408,66.34771984785603,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
27,1,0.015205848030745983,65.7641716514604,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
28,1,0.06970071396790445,14.347055332323807,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
29,1,0.015253849094733596,65.55722387113761,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
30,1,0.015212562051601708,65.73514682194585,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
31,1,0.06968722504097968,14.349832403456277,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
32,1,0.01513265399262309,66.0822616103879,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
33,1,0.015243064961396158,65.60360416573381,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
34,1,0.06878894101828337,14.537220448476022,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
35,1,0.014919565990567207,67.0260784148978,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
36,1,0.014860850991681218,67.29089744320687,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
37,1,0.014829353080131114,67.43382496838888,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
38,1,0.014717777026817203,67.94504347891016,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
39,1,0.06901524297427386,14.489552697405706,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
40,1,0.015264941030181944,65.50958814860753,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
41,1,0.07083018007688224,14.118275555907882,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
42,1,0.015269445022568107,65.49026493903405,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
43,1,0.014932406949810684,66.96844007540781,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
44,1,0.014838382019661367,67.39279246719525,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
45,1,0.07065090304240584,14.154100753670246,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
46,1,0.015110612963326275,66.17865221133104,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
47,1,0.014781348989345133,67.65282388778127,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
48,1,0.014520957018248737,68.86598443499852,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
49,1,0.07124829501844943,14.035423580887858,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
50,1,0.014875180902890861,67.22607318379966,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
51,1,0.014561312971636653,68.67512579036358,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
52,1,0.0722521060379222,13.840427010876894,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
53,1,0.015122590004466474,66.12623893821421,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
54,1,0.014805236016400158,67.54367163699877,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
55,1,0.014557639020495117,68.6924575195291,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
56,1,0.07296435197349638,13.705322845370308,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
57,1,0.0144509959500283,69.19938275936211,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
58,1,0.014376578037627041,69.55758160132085,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
59,1,0.014415145036764443,69.37148377276787,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
60,1,0.01441083604004234,69.39222660096699,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
61,1,0.014553843066096306,68.71037398565439,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
62,1,0.014563843025825918,68.66319543726954,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
63,1,0.01448509399779141,69.03648676028429,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
64,1,0.07328445406164974,13.645458819393824,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
65,1,0.014715350000187755,67.95624976553333,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
66,1,0.014556400012224913,68.69830446814935,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
67,1,0.014488382963463664,69.02081498824042,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
68,1,0.014392173965461552,69.48220626013885,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
69,1,0.014865222969092429,67.27110666817353,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
70,1,0.015021875035017729,66.56958586520553,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
71,1,0.014861681964248419,67.28713495589675,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
72,1,0.0752154029905796,13.295149134881928,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
73,1,0.015107231098227203,66.19346679070446,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
74,1,0.014664151007309556,68.19351488548745,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
75,1,0.07561904704198241,13.224181461118082,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
76,1,0.014992843964137137,66.69848645073601,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
77,1,0.014746205066330731,67.81405761698308,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
78,1,0.07684541097842157,13.013138810342275,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
79,1,0.014723552973009646,67.91838911661753,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
80,1,0.014656033017672598,68.23128733363086,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
81,1,0.07819405593909323,12.788695866843359,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
82,1,0.014874131069518626,67.23081807778928,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
83,1,0.014569264953024685,68.63764254574784,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
84,1,0.07826328510418534,12.777383401026215,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
85,1,0.014896160922944546,67.13139077731772,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
86,1,0.014774015988223255,67.68640299273572,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
87,1,0.014566071913577616,68.65268865436948,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
88,1,0.07920097594615072,12.626107040396912,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
89,1,0.014738330966793,67.85028795004702,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
90,1,0.014536255970597267,68.79350515171974,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
91,1,0.014494582079350948,68.99129581835994,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
92,1,0.0803482299670577,12.445824885128074,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
93,1,0.01504795195069164,66.45422601539059,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
94,1,0.014671033946797252,68.16152178683386,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
95,1,0.08090352499857545,12.360400860377938,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
96,1,0.014712123898789287,67.97115133609591,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
97,1,0.08257960702758282,12.109527230687657,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
98,1,0.014913132996298373,67.05499107720776,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
99,1,0.014627102063968778,68.36624203664506,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
100,1,0.014418893959373236,69.35344713801254,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
101,1,0.014406933099962771,69.4110254459767,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
102,1,0.08244251704309136,12.129663623410677,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
103,1,0.015147509053349495,66.01745517880215,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
104,1,0.014781076926738024,67.65406911529321,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
105,1,0.08372036402579397,11.94452522557001,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
106,1,0.014609851990826428,68.44696309229575,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
107,1,0.015020995051600039,66.57348574876734,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
108,1,0.014580238028429449,68.5859859112134,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
109,1,0.08445660804864019,11.840399740232057,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
110,1,0.014851497020572424,67.33327950810556,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
111,1,0.014620297006331384,68.39806329289655,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
112,1,0.08540615800302476,11.708757581210758,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
113,1,0.015172183979302645,65.91008923726238,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
114,1,0.08664456091355532,11.54140536297129,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
115,1,0.014532380970194936,68.81184866065249,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
116,1,0.014476128970272839,69.07924086981608,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
117,1,0.08731161209288985,11.453230286666924,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
118,1,0.015011950978077948,66.61359349363096,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
119,1,0.01475589897017926,67.76950709820777,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
120,1,0.08805089700035751,11.357067719547931,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
121,1,0.015143261989578605,66.03597036676688,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
122,1,0.0146993970265612,68.03000137985535,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
123,1,0.01450600300449878,68.93697731138397,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
124,1,0.014399633975699544,69.44620965279913,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
125,1,0.08843962009996176,11.307149429969481,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
126,1,0.014453848940320313,69.18572375627988,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
127,1,0.014449042035266757,69.20874045208203,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
128,1,0.014392107957974076,69.48252493102937,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
129,1,0.014310816070064902,69.87721700174606,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
130,1,0.014351624064147472,69.6785252686594,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
131,1,0.08939698897302151,11.186059077468292,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
132,1,0.09123945003375411,10.960171281502125,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
133,1,0.015082735102623701,66.30097215100238,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
134,1,0.014700851053930819,68.02327268887014,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
135,1,0.014544636011123657,68.75386907140238,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
136,1,0.09143908694386482,10.936242185072429,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
137,1,0.015391357010230422,64.97152910788267,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
138,1,0.015039211953990161,66.49284570623281,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
139,1,0.09289018309209496,10.765400246962168,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
140,1,0.015101613011211157,66.21809201822471,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
141,1,0.014760777004994452,67.74711112170046,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
142,1,0.014506484032608569,68.93469139400963,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
143,1,0.01443286903668195,69.28629349150495,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
144,1,0.01434479106683284,69.71171593514106,False,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
