frame_idx,num_frames,seconds,fps,local_window_full,model,n_local,sample_fps,n_frame_tokens,prune_method,prune_threshold,tokens_kept,tokens_seen,keep_rate,vision_method,vision_threshold,vision_patches_kept,vision_patches_seen,vision_keep_rate,video_hours,kv_cache_bytes,gpu_weights_bytes,gpu_peak_bytes
78,1,0.015992574975825846,62.529017466642244,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
79,1,0.1015994519693777,9.842572775898459,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
80,1,0.017344424035400152,57.65541697775547,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
81,1,0.10226094198878855,9.778904638973849,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
82,1,0.1034097479423508,9.67026822807346,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
83,1,0.016766423010267317,59.6430138609545,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
84,1,0.015381037024781108,65.01512208759742,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
85,1,0.10320996807422489,9.688986622695552,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
86,1,0.015855684992857277,63.06886144940968,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
87,1,0.10445582505781204,9.573424932946926,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
88,1,0.106158391921781,9.419886472440295,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
89,1,0.01609160704538226,62.14419710720973,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
90,1,0.015618385979905725,64.02710249872031,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
91,1,0.01536483911331743,65.08366229056398,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
92,1,0.1061475588940084,9.420847831258472,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
93,1,0.1080801539355889,9.252392447515913,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
94,1,0.10866501298733056,9.20259403195941,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
95,1,0.10960224305745214,9.123900862830082,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
96,1,0.016048394958488643,62.31152726404329,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
97,1,0.10933845792897046,9.14591278257857,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
98,1,0.01584455103147775,63.11317991991942,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
99,1,0.11038475402165204,9.059222071590153,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
100,1,0.01578906807117164,63.33496033409615,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
101,1,0.11136372899636626,8.979584367479553,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
102,1,0.017094207112677395,58.499349715868405,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
103,1,0.1121536580612883,8.91633868467788,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
104,1,0.11405810690484941,8.767460964736413,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
105,1,0.015955769922584295,62.6732526761099,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
106,1,0.11387284693773836,8.781724764875376,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
107,1,0.015852447017095983,63.08174371575288,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
108,1,0.11535853694658726,8.668625889933184,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
109,1,0.015800770022906363,63.28805485747219,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
110,1,0.11588513304013759,8.629234602972266,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
111,1,0.11715465597808361,8.535725632509836,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
112,1,0.11822979699354619,8.458104686203487,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
113,1,0.015883322921581566,62.959117870810495,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
114,1,0.11790172499604523,8.481640111996182,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
115,1,0.1199935229960829,8.333783149550866,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
116,1,0.015907224966213107,62.864516100325275,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
117,1,0.1198983530048281,8.340398136742811,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
118,1,0.1215478889644146,8.227209937745348,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
119,1,0.12285077304113656,8.139956918831517,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
120,1,0.015795818995684385,63.307891808155844,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
121,1,0.015562094049528241,64.25870431173205,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
122,1,0.015233465004712343,65.64494681220972,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
123,1,0.015215823077596724,65.72105859145846,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
124,1,0.12206471699755639,8.19237552502595,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
125,1,0.12380131101235747,8.077458888138777,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
126,1,0.015838196966797113,63.13850005126091,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
127,1,0.01536418404430151,65.08643720464246,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
128,1,0.01535943301860243,65.10656993580815,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
129,1,0.015260144020430744,65.53018101671712,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
130,1,0.015348849003203213,65.1514650897475,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
131,1,0.12407938099931926,8.059356775848892,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
132,1,0.12617944995872676,7.925220789336929,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
133,1,0.12656552100088447,7.901045972804961,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
134,1,0.01593569596298039,62.75220124198291,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
135,1,1.1299567370442674,0.8849896347499044,True,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
136,1,0.12795460200868547,7.815271856592705,True,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
137,1,0.12904614792205393,7.749165830227005,True,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
138,1,0.01609818497672677,62.11880416616564,True,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
139,1,0.12785919406451285,7.8211035766066095,True,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
140,1,0.12875139596872032,7.766906078773284,True,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
141,1,0.015787579002790153,63.3409340230867,True,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
142,1,0.12827298894990236,7.795873536482064,True,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
143,1,0.016136944061145186,61.96960194017263,True,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
144,1,0.015286039095371962,65.41917064066403,True,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
