frame_idx,num_frames,seconds,fps,local_window_full,model,n_local,sample_fps,n_frame_tokens,prune_method,prune_threshold,tokens_kept,tokens_seen,keep_rate,vision_method,vision_threshold,vision_patches_kept,vision_patches_seen,vision_keep_rate,video_hours,kv_cache_bytes,gpu_weights_bytes,gpu_peak_bytes
51,1,0.01582547591533512,63.18925290777418,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
52,1,0.01597814809065312,62.5854757589197,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
53,1,0.07251579500734806,13.790099107355433,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
54,1,0.016416681930422783,60.913648947954414,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
55,1,0.016230784938670695,61.61131478105212,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
56,1,0.07394363603089005,13.523814268238699,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
57,1,0.01637121697422117,61.08281391509522,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
58,1,0.016183283063583076,61.79215898721319,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
59,1,0.0745659179519862,13.410952717619743,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
60,1,0.01617857301607728,61.81014846032842,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
61,1,0.01598997600376606,62.53918078203955,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
62,1,0.018546179053373635,53.919462177202234,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
63,1,0.01596705592237413,62.628953318734965,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
64,1,0.015979088959284127,62.58179064826989,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
65,1,0.07501924899406731,13.329912167996806,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
66,1,0.016194937052205205,61.74769292257506,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
67,1,0.016083642025478184,62.17497246058415,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
68,1,0.01592596003320068,62.79056320091916,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
69,1,0.01588720898143947,62.943717878216916,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
70,1,0.01588243094738573,62.96265372175923,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
71,1,0.076246228069067,13.115402890411293,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
72,1,0.01632682397030294,61.248899468684925,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
73,1,0.01625706406775862,61.51172166339818,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
74,1,0.01591705495957285,62.82569247513837,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
75,1,0.07686742604710162,13.009411807118866,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
76,1,0.016269637970253825,61.46418265903177,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
77,1,0.016002367017790675,62.490755204417404,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
78,1,0.015991494990885258,62.5332403612029,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
79,1,0.015837392071262002,63.141708906390356,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
80,1,0.07778751500882208,12.855533434723906,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
81,1,0.01629576296545565,61.36564468443952,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
82,1,0.016083835042081773,62.1742263200038,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
83,1,0.01624889299273491,61.54265404093147,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
84,1,0.07919346494600177,12.627304546932656,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
85,1,0.016605790005996823,60.219959402044196,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
86,1,0.01627634698525071,61.438847482557314,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
87,1,0.016218184027820826,61.6591844243838,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
88,1,0.016189135028980672,61.76982267489085,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
89,1,0.01623396493960172,61.59924600801397,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
90,1,0.07955614302773029,12.569739581913083,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
91,1,0.016320088994689286,61.27417566934896,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
92,1,0.020050677005201578,49.8736276954927,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
93,1,0.016213310998864472,61.677716542292735,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
94,1,0.08070283208508044,12.391138875346487,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
95,1,0.016318014007993042,61.28196724859843,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
96,1,0.016014510998502374,62.443367773984285,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
97,1,0.015960029093548656,62.656527387172424,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
98,1,0.016017689951695502,62.430974941811016,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
99,1,0.015999616007320583,62.501500007403465,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
100,1,0.08097787096630782,12.349052748201624,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
101,1,0.016381398076191545,61.044850711086966,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
102,1,0.01596715801861137,62.62855286046501,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
103,1,0.08238273696042597,12.13846537388492,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
104,1,0.016293286927975714,61.374970220587684,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
105,1,0.015963991987518966,62.64097355986047,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
106,1,0.01611484494060278,62.05458406121001,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
107,1,0.015927289030514657,62.78532386045907,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
108,1,0.01598170306533575,62.57155422747129,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
109,1,0.08258292998652905,12.109039969435818,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
110,1,0.016467345063574612,60.72624312779945,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
111,1,0.016086150077171624,62.16527852858543,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
112,1,0.016055000945925713,62.28588857565721,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
113,1,0.015947431907989085,62.7060209925735,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
114,1,0.08387392701115459,11.92265624890805,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
115,1,0.016431940020993352,60.85708679087227,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
116,1,0.08493102609645575,11.774260196318656,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
117,1,0.01826033100951463,54.76351986603887,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
118,1,0.0167455249466002,59.71744709042564,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
119,1,0.016324353055097163,61.258170331458075,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
120,1,0.08607882203068584,11.617259349152276,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
121,1,0.016499905032105744,60.606409434126206,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
122,1,0.015974804060533643,62.59857687209684,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
123,1,0.08670842705760151,11.53290440081086,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
124,1,0.0160822169855237,62.18048176443231,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
125,1,0.08811859099660069,11.348343053267573,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
126,1,0.016506668063811958,60.581578071005666,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
127,1,0.016332711093127728,61.22682231370439,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
128,1,0.016250315005891025,61.53726863986836,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
129,1,0.088426319998689,11.308850125334018,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
130,1,0.016505259089171886,60.586749629155484,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
131,1,0.0161953050410375,61.74628989488538,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
132,1,0.01607895304914564,62.19310404996396,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
133,1,0.0892623319523409,11.20293384822079,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
134,1,0.016563310055062175,60.37440563967311,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
135,1,0.016151853022165596,61.912400925619785,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
136,1,0.09006795298773795,11.102728182754882,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
137,1,0.01643190602771938,60.85721268811274,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
138,1,0.016163431922905147,61.86804911046789,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
139,1,0.015994541929103434,62.52132786500216,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
140,1,0.09071840601973236,11.023121369465947,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
141,1,0.01667720195837319,59.962096909063696,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
142,1,0.016145022003911436,61.93859629040649,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
143,1,0.09173195902258158,10.901326109843907,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
144,1,0.016433099983260036,60.85279107524895,False,llava_ov_7b,15000,2.0,196,rlt,0.5,24599,78400,0.3137627551020408,none,,,,,0.05555555555555555,1404928000,16588876288,20750617600
