frame_idx,num_frames,seconds,fps,local_window_full,model,n_local,sample_fps,n_frame_tokens,prune_method,prune_threshold,tokens_kept,tokens_seen,keep_rate,vision_method,vision_threshold,vision_patches_kept,vision_patches_seen,vision_keep_rate,video_hours,kv_cache_bytes,gpu_weights_bytes,gpu_peak_bytes
15,1,0.0148772899992764,67.21654280105032,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
16,1,0.01470429904293269,68.00732201380445,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
17,1,0.014685138943605125,68.09605301252296,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
18,1,0.014643250964581966,68.29084623480998,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
19,1,0.014640979003161192,68.30144348845019,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
20,1,0.014650534954853356,68.25689321799986,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
21,1,0.014683893998153508,68.10182640420514,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
22,1,0.01462221797555685,68.38907761268807,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
23,1,0.014629396959207952,68.35551750959807,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
24,1,0.014656455023214221,68.22932273978321,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
25,1,0.014746323926374316,67.81351101419013,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
26,1,0.07195808400865644,13.89697924530205,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
27,1,0.015392891014926136,64.96505425980882,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
28,1,0.014975928934291005,66.77382113574662,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
29,1,0.014897941960953176,67.12336526890454,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
30,1,0.014801122946664691,67.56244128256104,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
31,1,0.014714378979988396,67.960734283112,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
32,1,0.014712532982230186,67.96926139148175,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
33,1,0.014679925981909037,68.12023447750082,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
34,1,0.01473527296911925,67.8643688580254,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
35,1,0.014655652921646833,68.23305691982992,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
36,1,0.014627225114963949,68.36566690813964,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
37,1,0.01469970098696649,68.02859465554104,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
38,1,0.015048243920318782,66.45293665460574,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
39,1,0.014704349916428328,68.00708672491243,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
40,1,0.014660442946478724,68.21076304793293,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
41,1,0.014800266013480723,67.56635313778527,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
42,1,0.07224576803855598,13.841641208192595,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
43,1,0.015168510028161108,65.9260532605674,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
44,1,0.017236476065590978,58.016499207531815,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
45,1,0.014920721994712949,67.02088547419775,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
46,1,0.014780879020690918,67.65497495785985,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
47,1,0.014784047030843794,67.64047746288354,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
48,1,0.01471620297525078,67.95231091075372,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
49,1,0.014693887089379132,68.05551137811645,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
50,1,0.014657108928076923,68.22627879120255,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
51,1,0.014633334940299392,68.33712233607498,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
52,1,0.014813247951678932,67.50713977528879,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
53,1,0.015040130005218089,66.48878697544872,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
54,1,0.014666253002360463,68.18374126227434,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
55,1,0.014637078973464668,68.31964231475996,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
56,1,0.014695651945658028,68.0473383350277,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
57,1,0.06987228395882994,14.311826425900415,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
58,1,0.015134189976379275,66.0755548569664,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
59,1,0.017724832985550165,56.41802102255243,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
60,1,0.014933131984435022,66.96518861832278,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
61,1,0.014802457997575402,67.55634774736716,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
62,1,0.014787314925342798,67.62552938439012,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
63,1,0.01469990296754986,68.02765992452515,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
64,1,0.014701680047437549,68.01943701490745,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
65,1,0.014758622040972114,67.75700314188224,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
66,1,0.015135699999518692,66.06896278545422,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
67,1,0.014724657055921853,67.91329646606795,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
68,1,0.01476300205104053,67.73690043140769,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
69,1,0.01467614306602627,68.13779311779093,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
70,1,0.01467325899284333,68.1511858059437,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
71,1,0.014649764983914793,68.26048070381907,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
72,1,0.014691820018924773,68.06508647069482,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
73,1,0.07021182810422033,14.242614485348964,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
74,1,0.01514174707699567,66.04257718181445,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
75,1,0.014928124961443245,66.98764932520503,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
76,1,0.01500345894601196,66.65129711744291,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
77,1,0.01478854101151228,67.61992269700849,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
78,1,0.01476577005814761,67.72420239933302,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
79,1,0.014731135102920234,67.88343145408832,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
80,1,0.014927960932254791,66.9883853888781,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
81,1,0.06969680706970394,14.347859565502013,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
82,1,0.015153872082009912,65.9897348075916,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
83,1,0.014912715996615589,67.05686611526352,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
84,1,0.014808285981416702,67.52976011234018,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
85,1,0.014760215068235993,67.74969032477051,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
86,1,0.014728183043189347,67.89703774508854,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
87,1,0.014723818050697446,67.91716635975622,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
88,1,0.014769801986403763,67.70571473609077,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
89,1,0.014810882043093443,67.5179234491518,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
90,1,0.014318404020741582,69.84018599778328,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
91,1,0.014687645947560668,68.08442983785844,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
92,1,0.06930526299402118,14.42891862463992,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
93,1,0.016341128037311137,61.195285767098476,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
94,1,0.019359835074283183,51.65333259105907,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
95,1,0.018138693063519895,55.13076363870868,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
96,1,0.018100075074471533,55.24838962742241,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
97,1,0.08237158297561109,12.140109050667194,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
98,1,0.018285489990375936,54.68817081337839,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
99,1,0.01801878202240914,55.49764677525625,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
100,1,0.01801711297594011,55.502787895896034,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
101,1,0.018055998953059316,55.38325531584976,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
102,1,0.018020114046521485,55.49354445917256,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
103,1,0.01800280506722629,55.5468992896267,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
104,1,0.01803063100669533,55.46117601922357,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
105,1,0.018054978922009468,55.386384238919,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
106,1,0.01796692900825292,55.65781439558539,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
107,1,0.01801881706342101,55.49753884954212,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
108,1,0.018069754936732352,55.34109363969245,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
109,1,0.08194761397317052,12.202917833915189,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
110,1,0.018373776925727725,54.425391363044064,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
111,1,0.018215653020888567,54.897839723520356,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
112,1,0.018120890948921442,55.184924561312485,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
113,1,0.018042879062704742,55.42352728323911,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
114,1,0.018077931948937476,55.31606175001531,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
115,1,0.08258367492817342,12.108930740485247,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
116,1,0.018221560050733387,54.88004304877022,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
117,1,0.018083248054608703,55.29979995740531,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
118,1,0.01803110900800675,55.459705753869486,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
119,1,0.0179319370072335,55.766423872480345,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
120,1,0.01788896298967302,55.90038956295467,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
121,1,0.018048426019959152,55.406493557617345,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
122,1,0.017999207018874586,55.55800313599181,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
123,1,0.01662323100026697,60.156776981799744,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
124,1,0.01567363808862865,63.8013966090941,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
125,1,0.07112658396363258,14.059440848604588,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
126,1,0.01576483598910272,63.432312311478505,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
127,1,0.015443091979250312,64.75387191526299,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
128,1,0.015469518955796957,64.64325121275124,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
129,1,0.015455030952580273,64.70384970876079,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
130,1,0.015374670969322324,65.04204233022864,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
131,1,0.015742478077299893,63.52240067222741,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
132,1,0.015761519083753228,63.44566121363182,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
133,1,0.07137401192449033,14.010701837216933,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
134,1,0.016197399934753776,61.73830392706183,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
135,1,0.016013526008464396,62.44720865794467,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
136,1,0.01579190301708877,63.323590508241956,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
137,1,0.01579506602138281,63.31090978956561,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
138,1,0.015443865908309817,64.75062694386217,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
139,1,0.0156470260117203,63.909908454869104,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
140,1,0.015372768975794315,65.05008964712746,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
141,1,0.015458657057024539,64.68867226377805,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
142,1,0.01538957201410085,64.97906498528614,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
143,1,0.0152821009978652,65.43602873320185,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
144,1,0.015231263940222561,65.65443313993204,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
145,1,0.015225608949549496,65.67881805670496,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
146,1,0.0152240009047091,65.685755423903,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
147,1,0.015264640911482275,65.51087613517237,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
148,1,0.015234788996167481,65.63924188589442,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
149,1,0.07185741304419935,13.916448667375516,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6482,78400,0.08267857142857143,none,,,,,0.05555555555555555,0,16588876288,19736711168
