frame_idx,num_frames,seconds,fps,local_window_full,model,n_local,sample_fps,n_frame_tokens,prune_method,prune_threshold,tokens_kept,tokens_seen,keep_rate,vision_method,vision_threshold,vision_patches_kept,vision_patches_seen,vision_keep_rate,video_hours,kv_cache_bytes,gpu_weights_bytes,gpu_peak_bytes
108,1,0.01214277115650475,82.3535243406371,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,18622,235200,0.07917517006802721,none,,,,,0.16666666666666666,228802560,2016203264,3054350336
109,1,0.011958896880969405,83.6197527207826,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,18622,235200,0.07917517006802721,none,,,,,0.16666666666666666,228802560,2016203264,3054350336
110,1,0.011907533975318074,83.98044482365526,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,18622,235200,0.07917517006802721,none,,,,,0.16666666666666666,228802560,2016203264,3054350336
111,1,0.011899259174242616,84.03884522194632,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,18622,235200,0.07917517006802721,none,,,,,0.16666666666666666,228802560,2016203264,3054350336
112,1,0.012192706111818552,82.01624732270768,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,18622,235200,0.07917517006802721,none,,,,,0.16666666666666666,228802560,2016203264,3054350336
113,1,0.012019942048937082,83.19507664252254,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,18622,235200,0.07917517006802721,none,,,,,0.16666666666666666,228802560,2016203264,3054350336
114,1,0.01183768780902028,84.47595646491058,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,18622,235200,0.07917517006802721,none,,,,,0.16666666666666666,228802560,2016203264,3054350336
115,1,0.05554388300515711,18.00378270109694,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,18622,235200,0.07917517006802721,none,,,,,0.16666666666666666,228802560,2016203264,3054350336
116,1,0.012025409145280719,83.15725377148124,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,18622,235200,0.07917517006802721,none,,,,,0.16666666666666666,228802560,2016203264,3054350336
117,1,0.012097527040168643,82.6615222003306,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,18622,235200,0.07917517006802721,none,,,,,0.16666666666666666,228802560,2016203264,3054350336
118,1,0.011978874914348125,83.48029403013585,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,18622,235200,0.07917517006802721,none,,,,,0.16666666666666666,228802560,2016203264,3054350336
119,1,0.011978353839367628,83.48392553853567,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,18622,235200,0.07917517006802721,none,,,,,0.16666666666666666,228802560,2016203264,3054350336
120,1,0.01199987018480897,83.3342348374679,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,18622,235200,0.07917517006802721,none,,,,,0.16666666666666666,228802560,2016203264,3054350336
121,1,0.012015515007078648,83.22572935166528,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,18622,235200,0.07917517006802721,none,,,,,0.16666666666666666,228802560,2016203264,3054350336
122,1,0.012026026146486402,83.15298734754258,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,18622,235200,0.07917517006802721,none,,,,,0.16666666666666666,228802560,2016203264,3054350336
123,1,0.012205232866108418,81.93207052827378,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,18622,235200,0.07917517006802721,none,,,,,0.16666666666666666,228802560,2016203264,3054350336
124,1,0.011948187137022614,83.6947051909995,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,18622,235200,0.07917517006802721,none,,,,,0.16666666666666666,228802560,2016203264,3054350336
125,1,0.052601899951696396,19.0107201625471,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,18622,235200,0.07917517006802721,none,,,,,0.16666666666666666,228802560,2016203264,3054350336
126,1,0.012062738882377744,82.89991267745035,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,18622,235200,0.07917517006802721,none,,,,,0.16666666666666666,228802560,2016203264,3054350336
127,1,0.011985254939645529,83.4358555604972,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,18622,235200,0.07917517006802721,none,,,,,0.16666666666666666,228802560,2016203264,3054350336
128,1,0.011999792885035276,83.33477165652432,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,18622,235200,0.07917517006802721,none,,,,,0.16666666666666666,228802560,2016203264,3054350336
129,1,0.011991032864898443,83.39565167295281,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,18622,235200,0.07917517006802721,none,,,,,0.16666666666666666,228802560,2016203264,3054350336
130,1,0.012020637048408389,83.19026653686433,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,18622,235200,0.07917517006802721,none,,,,,0.16666666666666666,228802560,2016203264,3054350336
131,1,0.012004610849544406,83.30132584330725,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,18622,235200,0.07917517006802721,none,,,,,0.16666666666666666,228802560,2016203264,3054350336
132,1,0.012103771092370152,82.61887905583157,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,18622,235200,0.07917517006802721,none,,,,,0.16666666666666666,228802560,2016203264,3054350336
133,1,0.013164622010663152,75.96116312264907,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,18622,235200,0.07917517006802721,none,,,,,0.16666666666666666,228802560,2016203264,3054350336
134,1,0.012574783992022276,79.52422885629068,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,18622,235200,0.07917517006802721,none,,,,,0.16666666666666666,228802560,2016203264,3054350336
135,1,0.05217960802838206,19.164574779022292,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,18622,235200,0.07917517006802721,none,,,,,0.16666666666666666,228802560,2016203264,3054350336
136,1,0.012083641020581126,82.75651339664739,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,18622,235200,0.07917517006802721,none,,,,,0.16666666666666666,228802560,2016203264,3054350336
137,1,0.01200210815295577,83.31869595373784,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,18622,235200,0.07917517006802721,none,,,,,0.16666666666666666,228802560,2016203264,3054350336
138,1,0.01191334892064333,83.93945368856025,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,18622,235200,0.07917517006802721,none,,,,,0.16666666666666666,228802560,2016203264,3054350336
139,1,0.011851008981466293,84.3810009395734,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,18622,235200,0.07917517006802721,none,,,,,0.16666666666666666,228802560,2016203264,3054350336
140,1,0.01186342816799879,84.29266699632971,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,18622,235200,0.07917517006802721,none,,,,,0.16666666666666666,228802560,2016203264,3054350336
141,1,0.011804562993347645,84.71300467145976,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,18622,235200,0.07917517006802721,none,,,,,0.16666666666666666,228802560,2016203264,3054350336
142,1,0.011724627111107111,85.2905589681968,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,18622,235200,0.07917517006802721,none,,,,,0.16666666666666666,228802560,2016203264,3054350336
143,1,0.0521252250764519,19.184569438948287,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,18622,235200,0.07917517006802721,none,,,,,0.16666666666666666,228802560,2016203264,3054350336
