frame_idx,num_frames,seconds,fps,local_window_full,model,n_local,sample_fps,n_frame_tokens,prune_method,prune_threshold,tokens_kept,tokens_seen,keep_rate,vision_method,vision_threshold,vision_patches_kept,vision_patches_seen,vision_keep_rate,video_hours,kv_cache_bytes,gpu_weights_bytes,gpu_peak_bytes
13,1,0.01192905311472714,83.82895024295259,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
14,1,0.011606862070038915,86.15593034238988,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
15,1,0.011577320983633399,86.37576874768159,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
16,1,0.01153042004443705,86.72710934606918,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
17,1,0.011619300115853548,86.06370349584007,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
18,1,0.013552924152463675,73.7848149041857,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
19,1,0.011949785053730011,83.68351359490434,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
20,1,0.011762925889343023,85.01286239556947,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
21,1,0.011925529921427369,83.85371606868685,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
22,1,0.011646083788946271,85.86577411963471,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
23,1,0.011636310955509543,85.93788906324487,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
24,1,0.011637029936537147,85.93257948579033,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
25,1,0.011690624058246613,85.53863292649429,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
26,1,0.011634815018624067,85.94893845748997,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
27,1,0.011595973977819085,86.23682684290355,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
28,1,0.011697381967678666,85.48921483141488,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
29,1,0.012004408985376358,83.30272662470841,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
30,1,0.012059730011969805,82.92059598411048,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
31,1,0.01260913792066276,79.30756299852084,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
32,1,0.011671385960653424,85.67962736997988,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
33,1,0.011671652784571052,85.67766866076725,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
34,1,0.01167784514836967,85.63223670932209,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
35,1,0.011610504938289523,86.12889838254713,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
36,1,0.01174427499063313,85.14786998751043,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
37,1,0.011770284036174417,84.95971693857445,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
38,1,0.011677273083478212,85.6364317980083,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
39,1,0.01152567588724196,86.76280764644123,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
40,1,0.011617765994742513,86.07506817167247,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
41,1,0.01162711693905294,86.00584351579187,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
42,1,0.011533525073900819,86.70376087037754,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
43,1,0.011531197931617498,86.72125879116955,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
44,1,0.011555681005120277,86.53752206874731,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
45,1,0.011694952147081494,85.50697663603118,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
46,1,0.011636535171419382,85.93623318873394,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
47,1,0.01161506399512291,86.0950917205358,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
48,1,0.011524392059072852,86.7724731052278,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
49,1,0.05274198204278946,18.960227910826372,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
50,1,0.012029518140479922,83.1288492458356,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
51,1,0.01183539698831737,84.49230735454775,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
52,1,0.012236068956553936,81.72559369767,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
53,1,0.011708836071193218,85.40558548430447,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
54,1,0.011776295956224203,84.91634413038537,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
55,1,0.011708492180332541,85.40809393713053,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
56,1,0.011743034003302455,85.15686829475017,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
57,1,0.011703227180987597,85.44651697649206,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
58,1,0.011658224975690246,85.77635120999999,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
59,1,0.011652793968096375,85.81632891972963,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
60,1,0.011574174044653773,86.39925373006724,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
61,1,0.011523826979100704,86.77672806209019,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
62,1,0.011625225888565183,86.01983390134562,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
63,1,0.0116130739916116,86.10984488020345,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
64,1,0.01164882886223495,85.84553965265651,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
65,1,0.011661036871373653,85.75566744453673,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
66,1,0.011719903908669949,85.32493165411,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
67,1,0.011684966972097754,85.5800450602792,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
68,1,0.011921207886189222,83.88411724272545,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
69,1,0.011662580072879791,85.7443201890981,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
70,1,0.011545282788574696,86.61546177020523,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
71,1,0.011551178991794586,86.57124962831526,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
72,1,0.011518715182319283,86.81523799936954,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
73,1,0.01166339498013258,85.73832933750417,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
74,1,0.011778678977862,84.89916414901006,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
75,1,0.011680726194754243,85.61111555282369,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
76,1,0.011841717176139355,84.44721193096598,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
77,1,0.01242368295788765,80.49142942472722,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
78,1,0.011999660171568394,83.33569331982982,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
79,1,0.012031452031806111,83.11548742050581,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
80,1,0.01166072697378695,85.7579465026475,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
81,1,0.011590199079364538,86.27979495023718,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
82,1,0.011586532928049564,86.30709516037568,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
83,1,0.011690817074850202,85.53722067478448,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
84,1,0.011669585015624762,85.69285014514823,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
85,1,0.011587021173909307,86.30345841187527,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
86,1,0.011608341010287404,86.14495379777283,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
87,1,0.012291622115299106,81.35622708050246,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
88,1,0.011793947080150247,84.78925615013534,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
89,1,0.01170884515158832,85.40551925091849,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
90,1,0.0118004169780761,84.74276814606569,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
91,1,0.01221597590483725,81.86001738952535,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
92,1,0.01178487902507186,84.85449853770581,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
93,1,0.011777556035667658,84.9072589399326,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
94,1,0.011784855974838138,84.8546645063038,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
95,1,0.011549671180546284,86.5825515175144,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
96,1,0.011495482176542282,86.99069640076544,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
97,1,0.011532677104696631,86.71013598332294,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
98,1,0.011583100073039532,86.33267378286486,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
99,1,0.011733789928257465,85.22395629325074,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
100,1,0.011649031192064285,85.84404861764246,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
101,1,0.011640560114756227,85.90651911434605,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
102,1,0.011609028093516827,86.13985528715014,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
103,1,0.05302667384967208,18.85843345247241,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
104,1,0.0119745300617069,83.51058411869366,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
105,1,0.011703731957823038,85.44283170562339,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
106,1,0.011960230069234967,83.61043175685037,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
107,1,0.012274328852072358,81.47084961237316,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
108,1,0.012621648842468858,79.22895118387677,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
109,1,0.01191449211910367,83.93139967725541,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
110,1,0.011828301940113306,84.54298893137833,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
111,1,0.011701046023517847,85.46244480964414,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
112,1,0.011773569975048304,84.93600514706223,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
113,1,0.011728757061064243,85.26052631098338,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
114,1,0.011658614967018366,85.77348191264139,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
115,1,0.011614063056185842,86.10251168452056,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
116,1,0.011561654973775148,86.49280767055072,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
117,1,0.011560807004570961,86.4991517983663,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
118,1,0.011559466132894158,86.50918550246479,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
119,1,0.011574995936825871,86.3931188795063,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
120,1,0.011590756010264158,86.27564924276321,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
121,1,0.011750506004318595,85.10271809847812,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
122,1,0.011609671171754599,86.13508386291939,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
123,1,0.011771132005378604,84.95359660762179,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
124,1,0.011644397862255573,85.87820614077638,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
125,1,0.011588562978431582,86.29197613726407,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
126,1,0.011707728961482644,85.41366163240612,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
127,1,0.011723479954525828,85.29890475173728,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
128,1,0.01164434407837689,85.87860280227913,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
129,1,0.011507424991577864,86.90041436132645,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
130,1,0.011585020925849676,86.31835940569589,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
131,1,0.011841028928756714,84.45212033655577,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
132,1,0.012418898055329919,80.52244213171731,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
133,1,0.011842030100524426,84.44498042237834,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
134,1,0.01164176594465971,85.8976210957684,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
135,1,0.015536651946604252,64.3639313950496,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
136,1,0.012134460965171456,82.40992351207174,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
137,1,0.011750412872061133,85.10339261164961,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
138,1,0.011695707915350795,85.50145123643904,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
139,1,0.011674189008772373,85.6590551385254,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
140,1,0.011675859102979302,85.6468026189895,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
141,1,0.011578196892514825,86.36923428435466,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
142,1,0.011563902022317052,86.47600075390734,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
143,1,0.011588691035285592,86.29102259739001,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
144,1,0.011500315042212605,86.95413963264825,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
145,1,0.011490490986034274,87.02848304875883,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
146,1,0.01149196201004088,87.01734300254991,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,5966,235200,0.0253656462585034,none,,,,,0.16666666666666666,0,2016203264,2842587648
