frame_idx,num_frames,seconds,fps,local_window_full,model,n_local,sample_fps,n_frame_tokens,prune_method,prune_threshold,tokens_kept,tokens_seen,keep_rate,vision_method,vision_threshold,vision_patches_kept,vision_patches_seen,vision_keep_rate,video_hours,kv_cache_bytes,gpu_weights_bytes,gpu_peak_bytes
11,1,0.05362405185587704,18.64834836963934,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
12,1,0.05258355406112969,19.017352817907195,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
13,1,0.05613796296529472,17.81325768122748,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
14,1,0.012229734100401402,81.76792657881076,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
15,1,0.05281337001360953,18.93459932101112,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
16,1,0.05752617912366986,17.383389879765847,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
17,1,0.014007304096594453,71.39132506183874,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
18,1,0.05560888699255884,17.98273718612301,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
19,1,0.012259641895070672,81.5684510656121,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
20,1,0.012233632151037455,81.74187254070709,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
21,1,0.05263978196308017,18.99703917279459,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
22,1,0.01225132099352777,81.62385105477918,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
23,1,0.05207270313985646,19.203919514495105,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
24,1,0.012306110002100468,81.26044703235344,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
25,1,0.052086486015468836,19.198837865603302,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
26,1,0.012427926994860172,80.46394224986764,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
27,1,0.05220021586865187,19.15700890042749,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
28,1,0.012076061917468905,82.80845252651669,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
29,1,0.05130740604363382,19.490363616308354,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
30,1,0.012173092924058437,82.14839122961413,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
31,1,0.012199352029711008,81.97156681474083,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
32,1,0.012147469911724329,82.32166922552602,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
33,1,0.05192725802771747,19.25770853269828,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
34,1,0.012165276799350977,82.20117112775851,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
35,1,0.011989247053861618,83.40807354352664,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
36,1,0.05269418004900217,18.97742785009777,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
37,1,0.012920558918267488,77.39603265816689,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
38,1,0.01380471303127706,72.43902844878558,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
39,1,0.052542176097631454,19.032329345131156,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
40,1,0.012333331862464547,81.08109075078207,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
41,1,0.051637087017297745,19.365925883174107,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
42,1,0.012002681847661734,83.31471355252259,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
43,1,0.011949952924624085,83.68233802322342,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
44,1,0.051585582084953785,19.38526153205267,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
45,1,0.05217983899638057,19.16448994925731,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
46,1,0.012062099063768983,82.90430999722987,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
47,1,0.05112207401543856,19.561021716333457,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
48,1,0.05131711601279676,19.486675746755402,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
49,1,0.012091241078451276,82.70449604897684,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
50,1,0.05302511597983539,18.85898751037686,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
51,1,0.012201921083033085,81.9543081122293,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
52,1,0.051968073938041925,19.242583459841775,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
53,1,0.012356009101495147,80.93228094814161,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
54,1,0.05138367717154324,19.461433183567667,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
55,1,0.012217450886964798,81.85013463544453,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
56,1,0.051407877122983336,19.45227183000953,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
57,1,0.05120718898251653,19.528508005808053,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
58,1,0.05181424296461046,19.29971264239078,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
59,1,0.013172974111512303,75.91300123531454,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
60,1,0.013588458998128772,73.5918620454098,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
61,1,0.012440355028957129,80.38355799913451,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
62,1,0.051756921922788024,19.321087167660767,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
63,1,0.012164020910859108,82.20965808331326,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
64,1,0.05123300896957517,19.51866619026519,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
65,1,0.012150045949965715,82.30421548346669,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
66,1,0.012158039957284927,82.25009981159126,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
67,1,0.012126438785344362,82.46444135013232,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
68,1,0.057561265071853995,17.372793991787624,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
69,1,0.012290545040741563,81.36335668476293,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
70,1,0.05136242392472923,19.469486125995207,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
71,1,0.05191763583570719,19.26127767382339,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
72,1,0.012216261122375727,81.85810617361194,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
73,1,0.051476895809173584,19.42619080425965,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
74,1,0.011992278974503279,83.38698608713946,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
75,1,0.011909552849829197,83.966208690559,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
76,1,0.011956681031733751,83.63524939286577,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
77,1,0.05178304691798985,19.311339512016854,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
78,1,0.0516414528246969,19.364288673183147,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
79,1,0.01208598306402564,82.74047669126193,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
80,1,0.011922155041247606,83.87745307289293,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
81,1,0.05214188410900533,19.178440079177957,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
82,1,0.013672588858753443,73.13903828533407,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
83,1,0.011882470920681953,84.15758024363913,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
84,1,0.05239667813293636,19.08517935932667,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
85,1,0.05504444218240678,18.1671384131061,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
86,1,0.012247222010046244,81.6511694798798,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
87,1,0.012296942993998528,81.32102429750597,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
88,1,0.012063307920470834,82.89600220707703,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
89,1,0.05164053593762219,19.36463248963805,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
90,1,0.01133105019107461,88.2530730282788,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
91,1,0.051493793027475476,19.419816277010927,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
92,1,0.012044365052133799,83.0263775360112,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
93,1,0.051405776059255004,19.45306688585556,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
94,1,0.052049735095351934,19.21239364942129,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
95,1,0.012210045009851456,81.89977999206128,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
96,1,0.051293944008648396,19.495478839205568,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
97,1,0.012184539111331105,82.07122082032978,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
98,1,0.011993571883067489,83.37799695950453,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
99,1,0.05126638105139136,19.505960426532976,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
100,1,0.012118990067392588,82.51512662681395,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
101,1,0.05254364386200905,19.031797692337744,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
102,1,0.0520751669537276,19.2030109262745,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
103,1,0.012329146964475513,81.10861220823645,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
104,1,0.05263745994307101,18.997877197750995,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
105,1,0.01229069591499865,81.36235791007363,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
106,1,0.052868021884933114,18.91502583880466,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
107,1,0.012099751038476825,82.64632857486338,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
108,1,0.012222253950312734,81.81796942407769,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
109,1,0.051683116937056184,19.34867823892819,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
110,1,0.012086967937648296,82.73373480914232,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
111,1,0.011805981863290071,84.70282366851966,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
112,1,0.011809587012976408,84.67696617173803,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
113,1,0.0791192080359906,12.639155836154341,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
114,1,0.06392127205617726,15.64424436236421,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
115,1,0.05160193098708987,19.379119751355564,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
116,1,0.012235330883413553,81.73052363917832,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
117,1,0.05643277592025697,17.72019865570785,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
118,1,0.0126028039958328,79.34742144134404,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
119,1,0.05231072683818638,19.11653804951547,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
120,1,0.0123470239341259,80.9911769293735,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
121,1,0.05191805097274482,19.26112366053505,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
122,1,0.05153366411104798,19.404791358230167,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
123,1,0.05164728197269142,19.36210313117255,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
124,1,0.012336487881839275,81.0603479351781,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
125,1,0.05148031911812723,19.424899012482626,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
126,1,0.01202594512142241,83.15354759258385,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
127,1,0.051521601155400276,19.409334678551314,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
128,1,0.012137365993112326,82.39019904050656,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
129,1,0.012105817906558514,82.60491011171038,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
130,1,0.051694167079403996,19.344542266518502,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
131,1,0.012119609164074063,82.51091157001018,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
132,1,0.051552163902670145,19.39782783682927,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
133,1,0.012182242004200816,82.08669632857145,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
134,1,0.051333901938050985,19.480303702741818,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
135,1,0.053876809077337384,18.560861660618237,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
136,1,0.012268493883311749,81.5095976336796,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
137,1,0.05148480786010623,19.423205437945605,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
138,1,0.05219972017221153,19.157190818282377,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
139,1,0.012255377834662795,81.59683148826515,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
140,1,0.051878256956115365,19.275898202322328,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
141,1,0.012939782813191414,77.28104980097145,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,111158,235200,0.47261054421768706,none,,,,,0.16666666666666666,1365590016,2016203264,3054959616
